type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,147,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5148120,0,83,0,128,1,"[83,-80,4,0,10,7,11,2,12,-2,14,-6,16,-9,17,-10,19,-11,19,-11,18,-11,17,-10,15,-9,13,-8,11,-8,8,-8,6,-8,3,-9,1,-10,-1,-11,-2,-12,-3,-13,-3,-14,-3,-14,-2,-14,-2,-13,-2,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,8,-5,11,-5,15,-6,20,-8,23,-11,26,-14,28,-17,28,-19,27,-21,25,-21,22,-19,18,-15,15,-11,13,-5,11,0,11,6,12,11,15,15,17,18,20,20,23,20,25,19,27,18,27,15,25,14,24]"
CSI_DATA,148,60:83:e7:28:84:44,-60,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5158022,0,83,0,128,1,"[83,-80,4,0,7,-12,1,-12,-4,-13,-7,-14,-10,-16,-11,-17,-12,-19,-12,-19,-12,-19,-11,-18,-10,-16,-9,-14,-9,-11,-9,-9,-9,-6,-9,-3,-10,-1,-11,0,-12,2,-13,2,-14,2,-14,2,-13,2,-13,1,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,4,11,2,16,2,20,2,24,4,27,6,29,9,30,13,29,15,27,17,24,17,20,16,17,13,14,8,12,3,11,-2,12,-8,13,-14,15,-18,18,-21,21,-23,23,-24,25,-23,25,-21,24,-19,22,-17]"
CSI_DATA,149,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5168050,0,83,0,128,1,"[83,-80,4,0,11,5,11,0,11,-5,12,-9,13,-12,14,-14,15,-15,15,-15,15,-15,14,-14,13,-13,11,-12,9,-11,6,-10,4,-9,1,-9,-2,-10,-3,-11,-4,-11,-5,-12,-6,-12,-6,-13,-6,-13,-5,-13,-4,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,8,-2,11,-1,16,-1,20,-2,25,-4,28,-7,30,-10,31,-13,30,-14,29,-15,26,-14,22,-12,19,-8,15,-3,12,3,11,9,10,14,11,19,13,23,15,25,17,26,20,25,21,24,21,22,21,20,19]"
CSI_DATA,150,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5178069,0,83,0,128,1,"[83,-80,4,0,-5,-13,-8,-8,-11,-4,-14,-1,-17,0,-20,1,-21,2,-22,2,-21,1,-20,1,-19,1,-17,1,-14,2,-11,2,-9,4,-6,5,-4,7,-3,8,-2,10,-2,11,-2,12,-2,12,-2,12,-3,12,-3,11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-2,10,-5,13,-9,17,-11,21,-13,25,-13,29,-13,31,-11,32,-9,31,-6,29,-4,25,-3,21,-3,16,-4,11,-6,5,-9,1,-14,-2,-18,-4,-23,-5,-27,-5,-31,-4,-33,-3,-34,-1,-33,0,-31,1,-29]"
CSI_DATA,151,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5188252,0,83,0,128,1,"[83,-80,4,0,11,6,11,1,11,-4,12,-8,14,-12,15,-14,15,-14,16,-15,15,-15,15,-14,13,-13,11,-12,9,-11,6,-10,4,-10,1,-9,-1,-10,-3,-10,-5,-11,-6,-12,-6,-12,-6,-13,-6,-13,-5,-12,-5,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,8,-4,11,-4,15,-4,20,-6,24,-9,27,-11,29,-15,30,-17,29,-19,27,-20,23,-18,20,-15,16,-10,13,-5,11,1,11,7,11,13,12,17,14,21,16,23,19,24,22,23,23,22,24,19,23,17,21]"
CSI_DATA,152,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5197961,0,83,0,128,1,"[83,-80,4,0,-3,13,2,11,7,9,11,8,15,8,17,8,18,8,19,9,18,9,17,8,16,8,14,6,12,5,11,2,9,0,8,-2,8,-4,7,-7,8,-8,8,-9,8,-10,8,-10,8,-10,9,-10,8,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-3,-12,-1,-16,1,-21,2,-25,2,-29,1,-32,-1,-34,-4,-34,-6,-32,-9,-29,-10,-25,-10,-21,-8,-17,-5,-13,-1,-10,5,-9,11,-8,16,-8,21,-9,26,-10,29,-12,30,-14,30,-15,29,-16,26,-15,24]"
CSI_DATA,153,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5208065,0,83,0,128,1,"[83,-80,4,0,12,-3,8,-7,5,-11,3,-14,2,-17,1,-20,1,-21,2,-22,2,-21,2,-20,1,-19,0,-17,0,-15,-2,-12,-3,-10,-5,-8,-7,-7,-9,-6,-10,-6,-11,-5,-12,-6,-13,-5,-12,-5,-12,-6,-12,-6,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,4,10,8,13,11,16,13,21,13,25,12,28,10,31,8,32,5,32,3,30,1,26,1,22,2,17,4,11,8,6,13,3,18,0,22,-2,27,-3,30,-2,33,-1,33,0,32,2,30,3,28,3]"
CSI_DATA,154,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5217998,0,83,0,128,1,"[83,-80,4,0,-14,-4,-11,1,-10,6,-10,10,-10,14,-11,16,-11,17,-11,18,-11,17,-11,17,-10,15,-8,14,-7,12,-5,11,-2,10,0,9,3,8,5,8,7,8,8,8,8,8,8,8,8,9,8,9,7,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-9,1,-12,-1,-16,-1,-21,-1,-25,1,-29,3,-32,6,-33,9,-33,11,-31,12,-29,12,-25,9,-21,6,-16,1,-13,-4,-11,-10,-9,-16,-9,-21,-10,-26,-11,-28,-13,-30,-15,-30,-17,-29,-18,-26,-18,-24,-17]"
CSI_DATA,155,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5228108,0,83,0,128,1,"[83,-80,4,0,9,6,9,2,9,-3,10,-6,12,-9,13,-11,14,-12,14,-12,14,-12,13,-11,12,-11,10,-10,9,-9,6,-9,4,-9,2,-8,0,-9,-2,-9,-3,-10,-4,-10,-4,-11,-5,-11,-5,-11,-4,-11,-4,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,6,-5,9,-4,13,-5,17,-6,21,-9,24,-12,25,-15,25,-17,25,-19,23,-19,20,-17,17,-14,14,-10,11,-6,10,0,9,5,10,10,11,14,13,17,16,19,18,20,20,20,22,18,22,17,22,15,21]"
CSI_DATA,156,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5237906,0,83,0,128,1,"[83,-80,4,0,-12,-12,-12,-6,-14,0,-15,4,-17,8,-19,10,-20,12,-21,12,-21,12,-20,11,-18,10,-16,10,-13,9,-11,9,-8,9,-5,10,-2,10,0,11,2,11,3,12,4,13,4,13,4,13,3,13,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-6,8,-10,8,-16,10,-20,14,-24,17,-27,21,-29,25,-29,28,-27,29,-24,29,-20,26,-17,21,-14,15,-12,9,-12,2,-12,-4,-14,-10,-18,-15,-21,-19,-24,-21,-28,-22,-31,-21,-33,-19,-33,-16,-32,-14,-30]"
CSI_DATA,157,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5248101,0,83,0,128,1,"[83,-80,4,0,-5,-14,-8,-10,-11,-6,-14,-3,-17,-1,-19,0,-21,0,-21,0,-21,0,-20,0,-19,0,-17,0,-15,1,-13,2,-11,3,-9,5,-7,6,-6,8,-5,9,-5,10,-5,11,-5,11,-5,11,-5,11,-5,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-4,9,-7,11,-11,14,-14,18,-17,22,-18,26,-18,29,-17,31,-14,31,-12,29,-9,26,-7,22,-5,17,-5,11,-7,6,-9,1,-13,-2,-18,-5,-22,-7,-26,-7,-30,-6,-33,-5,-34,-3,-34,-2,-32,-1,-30]"
CSI_DATA,158,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5257918,0,83,0,128,1,"[83,-80,4,0,-11,10,-5,10,0,11,4,12,7,14,9,15,10,16,10,17,10,17,10,16,9,15,9,13,8,11,8,9,8,6,8,4,9,2,10,0,10,-1,11,-2,11,-3,12,-3,12,-3,11,-3,11,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-7,-10,-6,-14,-6,-19,-7,-23,-9,-26,-12,-28,-16,-28,-19,-27,-22,-25,-24,-21,-24,-18,-22,-15,-18,-13,-14,-11,-8,-11,-2,-12,4,-14,9,-17,14,-20,17,-23,19,-26,20,-28,19,-28,18,-27,16,-26,14]"
CSI_DATA,159,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5268017,0,83,0,128,1,"[83,-80,4,0,-1,-15,-4,-11,-8,-8,-12,-7,-15,-6,-18,-5,-19,-5,-20,-5,-20,-5,-19,-5,-18,-4,-16,-3,-15,-2,-13,-1,-11,1,-10,3,-9,5,-8,6,-7,8,-7,9,-7,9,-7,10,-7,10,-7,10,-7,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,10,-3,13,-6,17,-8,22,-9,26,-9,30,-8,32,-6,33,-3,33,0,31,2,27,3,23,3,18,1,13,-2,8,-6,5,-11,3,-16,2,-21,2,-26,2,-29,4,-32,5,-33,7,-32,8,-30,8,-28]"
CSI_DATA,160,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5280021,0,83,0,128,1,"[83,-80,4,0,7,11,8,6,10,1,12,-3,13,-6,15,-8,16,-9,16,-9,16,-9,16,-9,15,-9,13,-9,11,-8,9,-8,7,-8,5,-9,2,-9,0,-10,-1,-11,-2,-11,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-8,4,-8,7,-8,11,-10,16,-13,19,-17,21,-20,22,-23,22,-26,21,-27,19,-27,16,-25,13,-21,10,-16,9,-10,8,-5,9,1,11,6,14,10,17,13,20,15,23,15,26,15,28,13,29,11,28,10,26]"
CSI_DATA,161,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5288305,0,83,0,128,1,"[83,-80,4,0,8,-15,2,-13,-3,-13,-8,-13,-12,-13,-15,-14,-16,-15,-17,-15,-17,-16,-16,-15,-16,-14,-15,-12,-14,-10,-13,-8,-12,-6,-12,-3,-12,-1,-12,1,-12,3,-12,4,-13,5,-13,5,-13,5,-13,5,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,4,11,2,16,0,21,-1,26,0,30,1,34,4,36,7,36,11,34,14,31,16,27,16,22,14,18,10,14,5,12,-2,11,-8,11,-15,11,-20,13,-25,16,-29,19,-30,21,-30,23,-29,23,-27,22,-25]"
CSI_DATA,162,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5298000,0,83,0,128,1,"[83,-80,4,0,2,16,6,11,10,7,13,4,16,2,19,1,20,0,21,0,21,0,21,0,19,-1,18,-1,16,-2,14,-3,12,-5,10,-6,8,-8,7,-9,6,-10,6,-11,5,-13,5,-13,5,-13,5,-13,5,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,1,-11,4,-13,9,-17,13,-22,16,-27,17,-31,17,-34,15,-37,12,-37,9,-35,6,-32,4,-27,3,-21,3,-15,5,-10,8,-5,12,0,17,2,22,4,27,4,31,3,35,2,36,0,36,-1,34,-2,32]"
CSI_DATA,163,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5308084,0,83,0,128,1,"[83,-80,4,0,-3,-15,-6,-11,-9,-7,-12,-5,-15,-3,-17,-2,-19,-1,-20,-1,-20,-1,-19,-1,-18,0,-17,0,-15,1,-13,2,-12,3,-10,5,-8,6,-7,7,-6,8,-6,9,-6,10,-6,10,-5,10,-5,10,-5,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-2,8,-5,10,-9,13,-13,17,-15,22,-17,26,-17,29,-16,31,-13,31,-10,30,-8,28,-5,23,-4,18,-4,12,-5,7,-8,3,-11,-1,-16,-3,-21,-5,-25,-5,-28,-4,-31,-3,-32,-2,-32,0,-31,1,-29]"
CSI_DATA,164,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5317995,0,83,0,128,1,"[83,-80,4,0,14,-8,9,-9,4,-12,0,-14,-3,-17,-5,-19,-6,-20,-6,-21,-7,-21,-7,-20,-7,-19,-7,-17,-7,-15,-8,-13,-8,-11,-9,-9,-10,-7,-11,-5,-12,-4,-13,-3,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,7,8,12,9,17,11,21,14,24,18,25,22,25,26,23,29,20,31,16,31,13,28,10,24,8,19,8,13,10,6,12,0,15,-5,20,-10,24,-13,28,-14,31,-15,33,-14,34,-12,33,-10,31,-9]"
CSI_DATA,165,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5328114,0,83,0,128,1,"[83,-80,4,0,-15,-2,-12,2,-10,5,-8,9,-7,12,-7,14,-6,16,-6,17,-6,17,-6,17,-5,16,-4,15,-3,13,-2,12,0,11,1,10,3,9,5,9,6,8,7,8,8,8,8,7,8,7,8,7,8,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-9,-3,-10,-6,-13,-9,-17,-11,-21,-11,-25,-10,-29,-8,-32,-5,-34,-2,-34,0,-32,2,-29,2,-24,1,-19,-1,-15,-5,-10,-10,-7,-15,-5,-20,-3,-24,-3,-28,-4,-30,-5,-31,-6,-31,-8,-29,-9,-27,-9]"
CSI_DATA,166,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5337950,0,83,0,128,1,"[83,-80,4,0,1,14,4,10,7,7,10,4,13,2,15,1,17,0,18,0,18,0,17,-1,16,-1,15,-2,14,-2,12,-3,10,-4,9,-6,8,-7,6,-8,6,-9,5,-10,4,-11,4,-11,4,-11,4,-11,4,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,0,-10,3,-12,7,-15,10,-19,12,-23,13,-27,13,-30,12,-32,9,-33,7,-32,4,-29,2,-25,1,-20,1,-14,3,-9,5,-5,9,-2,14,1,18,2,23,3,26,2,29,1,31,-1,31,-2,30,-2,28]"
CSI_DATA,167,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5348206,0,83,0,128,1,"[83,-80,4,0,7,-15,2,-13,-2,-12,-7,-12,-10,-12,-13,-12,-15,-13,-16,-13,-17,-13,-17,-12,-16,-11,-15,-10,-14,-8,-14,-6,-13,-4,-12,-2,-12,0,-12,2,-12,3,-12,4,-12,5,-12,6,-11,6,-11,6,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,10,3,14,1,19,0,25,1,30,3,33,6,35,9,35,13,34,15,31,17,27,17,22,15,18,11,14,7,11,1,10,-6,10,-13,11,-18,13,-23,15,-27,18,-29,20,-29,21,-28,21,-26,21,-24]"
CSI_DATA,168,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5357908,0,83,0,128,1,"[83,-80,4,0,-16,-6,-13,-1,-11,4,-11,8,-10,12,-10,14,-10,16,-10,17,-10,17,-9,17,-8,16,-7,15,-5,14,-4,13,-1,12,0,12,2,11,3,10,5,10,6,10,7,10,7,10,7,10,8,9,7,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,2,-9,-1,-11,-4,-15,-6,-19,-7,-25,-7,-30,-5,-34,-2,-37,1,-38,4,-37,7,-35,8,-31,8,-27,6,-22,2,-17,-3,-13,-9,-10,-14,-8,-20,-7,-25,-8,-29,-9,-32,-11,-33,-13,-33,-14,-31,-15,-29,-15]"
CSI_DATA,169,60:83:e7:28:84:44,-61,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5368066,0,83,0,128,1,"[83,-80,4,0,-5,15,0,12,4,10,9,8,12,8,15,7,16,7,17,7,18,6,17,6,16,5,15,4,15,3,13,2,12,0,12,-2,11,-3,10,-5,10,-6,10,-8,9,-8,9,-9,9,-9,9,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-3,-11,1,-14,4,-19,7,-24,9,-28,9,-33,8,-36,5,-38,2,-38,-1,-36,-4,-33,-5,-28,-6,-22,-4,-17,-2,-13,2,-9,8,-7,14,-5,19,-5,24,-6,28,-8,32,-10,33,-11,33,-12,31,-12,29]"
CSI_DATA,170,60:83:e7:28:84:44,-62,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5378236,0,83,0,128,1,"[83,-80,4,0,1,-15,-2,-12,-6,-9,-9,-7,-12,-6,-14,-5,-16,-5,-17,-5,-17,-4,-17,-4,-16,-3,-15,-2,-14,-1,-13,0,-12,1,-11,3,-10,4,-9,5,-8,6,-8,7,-8,8,-7,8,-7,9,-7,9,-7,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,2,9,-1,11,-5,15,-8,19,-9,24,-10,28,-9,30,-7,32,-4,32,-2,31,1,28,3,24,3,19,2,14,0,10,-4,6,-8,4,-13,2,-18,2,-22,2,-26,3,-29,5,-30,6,-30,7,-29,8,-27]"
CSI_DATA,171,60:83:e7:28:84:44,-62,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5388277,0,83,0,128,1,"[83,-80,4,0,-13,-12,-12,-6,-12,-1,-12,3,-13,6,-13,9,-14,11,-14,12,-14,12,-14,12,-13,12,-12,12,-10,11,-8,11,-6,11,-4,11,-2,11,-1,11,1,11,2,11,2,11,3,11,3,11,4,11,4,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-7,4,-10,2,-14,2,-20,2,-25,4,-29,7,-33,11,-34,14,-35,17,-33,19,-30,19,-26,17,-22,13,-18,9,-15,3,-12,-4,-12,-9,-12,-15,-13,-20,-16,-23,-18,-25,-21,-26,-23,-25,-25,-23,-25,-21,-24]"
CSI_DATA,172,60:83:e7:28:84:44,-62,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5398045,0,83,0,128,1,"[83,-80,4,0,0,16,3,12,6,9,10,6,12,4,15,2,17,2,18,1,18,1,18,0,17,-1,16,-1,15,-2,13,-3,12,-4,11,-5,9,-7,8,-8,7,-9,7,-10,6,-11,6,-11,6,-11,5,-11,6,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-1,-10,3,-12,7,-15,11,-20,14,-24,16,-29,16,-33,15,-35,12,-36,9,-36,6,-33,4,-28,2,-23,2,-17,3,-12,5,-7,9,-3,14,0,19,2,23,2,28,1,31,0,33,-1,33,-3,32,-4,31]"
CSI_DATA,173,60:83:e7:28:84:44,-62,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5408048,0,83,0,128,1,"[83,-80,4,0,4,-17,0,-14,-4,-11,-8,-9,-11,-8,-14,-8,-16,-7,-17,-7,-18,-7,-17,-6,-17,-5,-16,-4,-15,-3,-14,-2,-13,0,-12,1,-12,3,-11,4,-11,6,-10,7,-10,7,-9,8,-9,8,-9,8,-8,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,4,10,1,13,-3,17,-6,22,-7,27,-7,31,-6,35,-3,36,0,36,3,35,6,31,7,26,7,21,6,17,3,12,-1,9,-7,7,-13,6,-18,5,-23,7,-27,8,-30,10,-32,11,-32,12,-30,13,-28]"
CSI_DATA,174,60:83:e7:28:84:44,-62,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5419897,0,83,0,128,1,"[83,-80,4,0,14,-9,9,-9,4,-10,0,-12,-3,-14,-5,-15,-7,-16,-8,-17,-8,-17,-9,-16,-9,-15,-9,-14,-10,-13,-10,-11,-10,-9,-10,-8,-11,-6,-12,-5,-12,-3,-12,-2,-13,-1,-13,-1,-12,-1,-12,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,7,7,11,6,16,7,21,9,25,12,27,16,28,20,27,23,25,26,22,27,18,26,14,23,12,19,10,13,10,7,11,1,12,-5,15,-10,19,-13,22,-16,25,-17,28,-17,29,-16,29,-14,28,-12]"
CSI_DATA,175,60:83:e7:28:84:44,-62,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5428144,0,83,0,128,1,"[83,-80,4,0,-1,16,2,12,5,9,8,6,11,4,14,3,16,2,17,1,17,1,17,0,16,-1,15,-1,14,-2,13,-3,12,-4,11,-6,9,-7,8,-8,8,-9,7,-10,6,-10,6,-11,5,-11,5,-11,5,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-2,-11,1,-12,6,-16,10,-20,12,-24,14,-29,14,-33,13,-35,11,-36,8,-36,4,-33,1,-29,0,-23,-1,-18,1,-13,4,-8,8,-4,13,-1,18,1,22,1,26,0,30,-1,31,-3,32,-4,31,-5,29]"
CSI_DATA,176,60:83:e7:28:84:44,-62,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5437914,0,83,0,128,1,"[83,-80,4,0,18,-3,13,-5,9,-8,6,-11,3,-14,1,-17,0,-18,-1,-19,-1,-19,-2,-19,-3,-19,-4,-17,-5,-16,-5,-15,-6,-13,-7,-12,-8,-11,-10,-10,-11,-9,-11,-8,-12,-7,-12,-6,-12,-6,-12,-6,-13,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,10,4,10,9,10,14,12,19,16,22,20,23,25,23,29,21,33,18,35,15,35,11,34,8,30,6,25,6,18,8,12,10,6,14,0,19,-4,24,-6,29,-7,32,-7,34,-6,35,-5,35,-3,34,-2]"
CSI_DATA,177,60:83:e7:28:84:44,-62,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5448165,0,83,0,128,1,"[83,-80,4,0,5,18,6,13,8,8,11,4,13,1,15,-1,17,-3,18,-4,18,-5,17,-5,16,-6,15,-6,14,-7,13,-8,11,-8,10,-9,8,-10,7,-11,5,-12,4,-12,4,-13,3,-13,3,-13,2,-13,2,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,1,-10,5,-11,10,-13,15,-16,19,-19,23,-24,25,-28,25,-32,24,-35,21,-35,17,-34,14,-30,10,-25,8,-19,7,-12,8,-6,11,0,14,5,18,8,23,10,27,10,31,9,33,8,34,6,34,5,32]"
CSI_DATA,178,60:83:e7:28:84:44,-62,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5458009,0,83,0,128,1,"[83,-80,4,0,-8,17,-3,14,1,12,5,10,9,9,12,8,14,8,15,8,16,7,16,6,15,5,15,4,14,3,14,1,13,0,12,-1,12,-3,11,-4,11,-5,10,-6,10,-7,10,-8,9,-8,9,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-6,-11,-2,-14,2,-19,5,-24,7,-29,8,-34,7,-38,5,-40,2,-41,-2,-40,-5,-36,-8,-32,-9,-26,-8,-21,-5,-16,0,-12,5,-9,11,-7,17,-7,23,-8,27,-10,30,-12,32,-14,32,-15,31,-15,30]"
CSI_DATA,179,60:83:e7:28:84:44,-62,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5468163,0,83,0,128,1,"[83,-80,4,0,4,-17,1,-14,-3,-11,-6,-9,-10,-8,-12,-7,-13,-6,-15,-6,-15,-5,-15,-5,-15,-4,-15,-2,-14,-1,-13,0,-12,1,-12,2,-11,3,-11,4,-10,5,-10,6,-9,7,-9,7,-8,7,-8,8,-8,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,4,9,1,12,-3,15,-6,20,-8,25,-9,29,-9,33,-7,35,-4,35,-1,34,3,32,5,27,6,23,5,17,3,13,-1,9,-6,7,-11,5,-16,4,-21,5,-25,6,-28,8,-30,9,-30,10,-28,11,-27]"
CSI_DATA,180,60:83:e7:28:84:44,-62,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5477940,0,83,0,128,1,"[83,-80,4,0,17,-6,12,-7,8,-9,5,-11,1,-13,-1,-14,-3,-16,-4,-17,-5,-17,-5,-16,-6,-16,-7,-15,-7,-14,-8,-12,-9,-11,-9,-10,-10,-8,-11,-8,-12,-7,-12,-6,-12,-5,-12,-4,-12,-3,-12,-3,-12,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,6,9,10,7,16,8,21,10,25,13,28,17,29,22,28,26,27,29,23,30,19,30,16,27,12,23,11,17,10,11,11,5,13,-1,16,-6,20,-10,24,-12,28,-13,31,-13,32,-12,32,-10,31,-9]"
CSI_DATA,181,60:83:e7:28:84:44,-63,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5488233,0,83,0,128,1,"[83,-80,4,0,-13,-15,-12,-10,-11,-6,-12,-2,-12,2,-13,5,-13,7,-14,8,-13,9,-13,10,-12,10,-11,10,-10,10,-8,11,-7,11,-5,11,-4,11,-3,11,-2,11,-1,11,0,11,1,11,1,11,2,10,2,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-6,6,-9,4,-13,2,-18,3,-24,4,-28,7,-32,11,-35,15,-36,18,-35,21,-33,21,-29,20,-25,17,-20,13,-17,8,-14,1,-13,-5,-14,-10,-15,-15,-17,-19,-20,-21,-23,-22,-25,-21,-27,-20,-27,-18,-27]"
CSI_DATA,182,60:83:e7:28:84:44,-63,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5497996,0,83,0,128,1,"[83,-80,4,0,15,-10,11,-9,7,-10,3,-11,0,-12,-3,-13,-4,-14,-6,-15,-7,-14,-8,-14,-8,-13,-9,-12,-9,-11,-10,-10,-10,-9,-11,-7,-11,-6,-12,-5,-12,-5,-12,-4,-12,-3,-12,-2,-12,-2,-11,-1,-11,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,8,7,12,5,17,4,22,4,27,6,31,9,33,13,34,17,33,20,31,23,26,23,22,22,18,19,15,15,13,9,12,3,13,-3,15,-9,18,-13,21,-16,24,-18,27,-18,28,-18,28,-16,28,-15]"
