type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,242,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6653886,0,83,0,128,1,"[83,-80,4,0,0,-13,2,-19,3,-23,4,-27,5,-29,5,-29,5,-30,5,-29,4,-27,4,-23,4,-19,4,-14,4,-9,4,-4,5,2,5,7,5,11,5,15,4,18,4,20,3,20,3,20,2,19,2,17,1,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-9,13,-10,14,-11,13,-12,13,-12,11,-11,9,-11,7,-9,4,-8,1,-6,-3,-3,-6,0,-10,3,-13,6,-16,10,-18,13,-20,16,-21,19,-21,21,-21,21,-20,21,-18,20,-16,18,-14,15,-11,10,-9,6]"
CSI_DATA,243,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6663856,0,83,0,128,1,"[83,-80,4,0,13,2,18,4,22,5,26,6,28,7,28,7,28,7,27,7,24,6,21,5,17,5,12,5,6,4,1,4,-4,4,-9,4,-13,4,-17,3,-20,2,-21,1,-22,1,-21,1,-20,0,-19,0,-17,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,13,9,13,9,13,10,13,10,12,10,11,9,9,8,7,7,4,4,1,2,-3,-1,-7,-4,-10,-8,-14,-11,-17,-14,-19,-17,-21,-19,-22,-21,-22,-21,-21,-21,-20,-19,-19,-17,-16,-15,-13,-10,-11,-6,-9]"
CSI_DATA,244,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6674014,0,83,0,128,1,"[83,-80,4,0,-10,8,-15,10,-20,13,-22,15,-24,16,-25,17,-25,17,-24,16,-22,15,-20,12,-17,10,-13,6,-10,2,-6,-2,-3,-6,1,-9,4,-13,6,-15,8,-17,10,-18,11,-19,11,-18,10,-17,10,-15,9,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-16,-5,-17,-5,-17,-5,-18,-4,-18,-3,-16,-2,-15,-1,-12,0,-9,1,-5,2,-1,2,3,3,8,4,13,4,17,4,21,3,25,2,27,1,29,0,29,-1,28,-2,27,-2,24,-2,20,-1,15,0,11,2]"
CSI_DATA,245,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6683918,0,83,0,128,1,"[83,-80,4,0,3,-15,6,-20,8,-25,10,-29,11,-31,11,-32,11,-32,10,-31,9,-29,8,-25,7,-21,7,-16,6,-10,6,-4,5,2,5,8,5,13,4,17,3,21,3,22,2,23,2,23,1,22,0,20,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,17,-5,17,-5,18,-6,18,-7,17,-7,16,-7,14,-7,11,-7,7,-7,3,-6,-2,-4,-7,-1,-12,1,-16,4,-20,6,-24,9,-26,12,-28,15,-29,17,-29,18,-27,19,-26,18,-23,16,-19,12,-15,8,-12,4]"
CSI_DATA,246,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6693885,0,83,0,128,1,"[83,-80,4,0,8,-11,13,-13,16,-16,19,-19,21,-20,21,-21,21,-21,20,-20,19,-19,16,-16,14,-13,11,-9,8,-5,6,0,3,5,0,9,-2,12,-4,15,-6,18,-7,19,-8,19,-8,19,-8,18,-8,16,-7,15,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,3,16,3,16,3,17,2,17,2,15,1,13,0,11,-1,8,-2,4,-3,0,-3,-5,-4,-9,-4,-14,-4,-19,-3,-23,-2,-26,-1,-29,0,-30,1,-30,2,-29,3,-28,3,-24,3,-20,2,-16,0,-13,-2]"
CSI_DATA,247,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6703868,0,83,0,128,1,"[83,-80,4,0,12,-4,18,-3,22,-3,26,-4,28,-4,29,-4,29,-5,28,-5,26,-4,22,-3,18,-2,14,0,9,1,4,3,-1,5,-5,7,-9,9,-13,10,-15,11,-17,12,-18,12,-18,11,-18,10,-16,8,-15,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,12,10,12,11,12,12,12,12,11,12,10,11,8,9,6,7,4,4,1,1,-2,-3,-6,-6,-9,-10,-11,-14,-13,-18,-15,-21,-16,-23,-17,-25,-16,-26,-15,-26,-14,-25,-13,-22,-12,-18,-11,-13,-10,-9,-9]"
CSI_DATA,248,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6713857,0,83,0,128,1,"[83,-80,4,0,-7,11,-11,15,-15,18,-17,20,-18,22,-19,23,-19,23,-18,23,-17,21,-15,18,-13,14,-11,10,-9,5,-7,0,-5,-5,-3,-9,-2,-13,0,-17,1,-19,2,-21,3,-22,3,-21,3,-20,3,-18,3,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-16,-4,-17,-3,-18,-3,-18,-2,-18,-2,-17,-1,-15,0,-12,1,-9,2,-5,2,-1,2,4,2,9,2,13,1,18,0,22,-2,25,-3,27,-5,28,-6,28,-7,28,-8,26,-8,23,-7,19,-6,15,-3,12,-1]"
CSI_DATA,249,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6723851,0,83,0,128,1,"[83,-80,4,0,12,1,17,4,22,6,25,7,27,8,28,8,28,7,27,7,25,7,22,6,17,6,13,5,8,5,3,5,-3,5,-8,5,-12,5,-16,5,-19,5,-20,5,-21,4,-21,4,-20,3,-18,2,-17,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,3,16,3,16,4,16,4,16,5,15,5,13,5,10,4,7,3,3,2,-1,0,-6,-2,-10,-4,-14,-7,-18,-9,-21,-12,-24,-14,-25,-16,-26,-17,-25,-18,-24,-17,-23,-15,-20,-12,-17,-8,-14,-5,-11]"
CSI_DATA,250,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6733926,0,83,0,128,1,"[83,-80,4,0,-14,-5,-18,-9,-21,-12,-24,-14,-25,-15,-26,-16,-27,-15,-26,-15,-24,-13,-21,-12,-17,-10,-13,-9,-8,-8,-2,-7,3,-6,8,-5,12,-4,16,-3,19,-2,20,-1,21,-1,21,-1,20,0,18,0,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,0,-17,0,-18,0,-18,-1,-18,-2,-16,-2,-15,-3,-12,-3,-9,-3,-5,-3,0,-2,4,-1,9,0,14,1,18,3,22,5,25,7,27,8,28,9,28,10,27,10,25,9,23,7,19,4,15,2,11]"
CSI_DATA,251,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6743911,0,83,0,128,1,"[83,-80,4,0,4,-13,8,-17,12,-21,14,-23,15,-25,15,-26,14,-26,14,-26,13,-24,11,-21,10,-17,8,-12,7,-8,6,-2,5,3,4,8,3,12,2,16,2,18,1,20,0,21,0,21,0,20,-1,18,-1,16,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,3,16,2,17,2,17,1,17,1,16,0,14,-1,11,-2,8,-2,4,-2,0,-2,-5,-2,-10,-2,-15,-1,-19,0,-23,2,-26,3,-28,5,-29,6,-29,8,-29,8,-27,8,-24,8,-20,6,-16,3,-12,1]"
CSI_DATA,252,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6753824,0,83,0,128,1,"[83,-80,4,0,-4,-14,-2,-19,-2,-24,-2,-27,-2,-30,-2,-31,-2,-30,-3,-29,-3,-27,-2,-24,-1,-20,0,-15,2,-11,4,-6,6,-1,8,4,10,8,11,11,12,14,13,15,13,16,13,16,12,15,10,14,9,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,15,-5,15,-5,16,-6,16,-7,15,-8,14,-8,12,-7,9,-7,6,-6,3,-4,-1,-2,-5,0,-9,3,-13,6,-16,10,-19,13,-21,16,-22,18,-22,20,-21,22,-20,22,-18,21,-17,18,-14,15,-12,11,-10,7]"
CSI_DATA,253,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6763863,0,83,0,128,1,"[83,-80,4,0,9,9,11,14,13,19,15,21,17,23,18,24,18,23,17,22,16,20,14,18,11,15,7,12,3,9,-1,6,-6,4,-10,1,-14,-2,-17,-4,-19,-5,-21,-6,-21,-7,-21,-7,-20,-7,-18,-7,-16,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,11,-11,12,-11,13,-11,14,-10,14,-9,13,-7,12,-6,10,-4,8,-1,4,1,1,3,-4,5,-8,6,-13,7,-18,7,-21,7,-25,7,-28,6,-30,5,-30,4,-30,3,-28,2,-25,2,-21,3,-16,4,-12]"
CSI_DATA,254,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6774218,0,83,0,128,1,"[83,-80,4,0,-1,13,-3,18,-4,23,-5,26,-5,28,-5,29,-4,29,-4,28,-4,26,-3,23,-3,19,-4,14,-4,9,-6,4,-7,-1,-8,-6,-10,-10,-10,-14,-11,-16,-12,-18,-12,-19,-12,-19,-11,-18,-10,-16,-8,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-16,-1,-17,-1,-18,-1,-18,0,-18,1,-16,2,-15,2,-12,2,-9,2,-5,2,0,1,4,0,9,-2,13,-4,17,-6,20,-8,23,-11,25,-13,25,-15,25,-17,24,-17,22,-17,20,-15,17,-12,14,-8,12,-5]"
CSI_DATA,255,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6783978,0,83,0,128,1,"[83,-80,4,0,11,7,14,12,17,15,20,18,21,19,22,19,22,19,21,18,20,17,17,15,14,13,10,11,5,9,0,7,-5,5,-10,3,-14,2,-17,0,-20,-1,-21,-2,-22,-2,-22,-2,-21,-3,-19,-3,-17,-2,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,12,-9,13,-9,14,-9,15,-8,15,-7,14,-6,13,-4,11,-3,8,-1,4,0,0,2,-4,3,-9,4,-14,4,-18,4,-22,3,-26,2,-29,1,-30,0,-31,-1,-30,-2,-29,-2,-26,-1,-22,0,-17,2,-12]"
CSI_DATA,256,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6793891,0,83,0,128,1,"[83,-80,4,0,13,-2,18,0,23,0,27,1,29,1,30,0,30,0,29,-1,26,-1,23,-1,19,0,14,1,10,2,5,4,0,6,-5,8,-9,10,-12,11,-15,13,-16,13,-17,13,-17,13,-16,12,-15,11,-14,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,16,1,17,1,17,2,17,3,15,3,14,3,11,3,8,2,4,1,0,-1,-5,-3,-9,-5,-14,-8,-18,-11,-21,-13,-23,-16,-25,-18,-25,-19,-25,-19,-24,-19,-22,-17,-19,-14,-17,-10,-14,-6,-12]"
CSI_DATA,257,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6803875,0,83,0,128,1,"[83,-80,4,0,12,5,16,10,19,13,22,15,24,16,24,17,25,16,24,15,23,13,20,12,16,10,12,9,7,7,2,7,-4,6,-9,5,-13,4,-16,4,-19,4,-21,3,-22,3,-21,3,-20,3,-19,2,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,12,-10,13,-10,14,-10,15,-9,15,-8,14,-6,13,-5,11,-3,8,-1,4,0,0,2,-4,3,-9,3,-14,3,-18,3,-23,2,-26,1,-29,0,-31,-2,-31,-3,-30,-3,-29,-3,-26,-3,-22,-1,-17,1,-13]"
CSI_DATA,258,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6813842,0,83,0,128,1,"[83,-80,4,0,7,11,7,17,8,22,9,25,10,27,11,28,11,27,11,26,10,24,9,21,7,18,4,14,1,10,-3,6,-7,3,-10,0,-14,-3,-17,-6,-19,-7,-20,-9,-20,-9,-20,-9,-19,-9,-17,-8,-16,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,4,-16,4,-17,5,-17,6,-17,7,-15,7,-13,7,-11,6,-8,5,-4,3,-1,1,3,-2,7,-6,10,-9,13,-13,15,-16,17,-20,17,-23,17,-25,16,-26,15,-26,14,-25,12,-23,10,-19,9,-14,8,-10]"
CSI_DATA,259,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6823935,0,83,0,128,1,"[83,-80,4,0,-2,-14,0,-19,1,-24,2,-28,2,-30,2,-31,1,-31,1,-30,0,-28,0,-25,0,-20,2,-16,3,-11,5,-6,7,-1,9,3,10,8,12,11,13,13,14,15,14,16,14,16,13,15,11,14,10,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,2,16,2,17,1,17,1,17,0,16,-1,14,-1,12,-2,8,-2,4,-2,0,-1,-5,0,-9,1,-14,2,-18,4,-22,7,-25,9,-27,12,-27,14,-27,16,-26,16,-24,16,-22,14,-19,11,-16,7,-13,4]"
CSI_DATA,260,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6833866,0,83,0,128,1,"[83,-80,4,0,-9,-12,-10,-17,-11,-22,-12,-25,-14,-27,-14,-28,-15,-27,-15,-26,-14,-25,-12,-22,-10,-18,-7,-15,-3,-11,1,-8,5,-5,10,-2,13,1,16,2,18,4,20,5,20,5,20,5,19,5,17,5,16,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,15,-5,16,-5,16,-6,16,-6,16,-7,14,-7,12,-7,10,-7,7,-6,4,-4,0,-1,-4,1,-8,4,-11,8,-14,12,-16,16,-17,19,-18,22,-17,25,-16,26,-15,26,-14,25,-12,23,-11,19,-10,14,-9,10]"
CSI_DATA,261,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6843842,0,83,0,128,1,"[83,-80,4,0,12,4,16,8,20,12,23,14,25,15,26,15,26,15,25,14,24,12,21,11,17,9,12,8,7,7,2,7,-3,6,-8,6,-12,6,-16,6,-19,6,-21,6,-21,6,-21,6,-20,5,-18,5,-17,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,11,-12,12,-12,13,-12,14,-11,14,-10,14,-8,12,-6,11,-4,8,-2,5,0,1,1,-4,3,-9,3,-14,4,-18,3,-23,3,-26,1,-29,0,-31,-1,-31,-2,-31,-3,-29,-3,-27,-2,-23,0,-18,2,-14]"
CSI_DATA,262,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6853917,0,83,0,128,1,"[83,-80,4,0,-14,-5,-18,-9,-21,-12,-24,-14,-27,-15,-28,-15,-28,-14,-27,-13,-25,-12,-22,-11,-19,-10,-14,-8,-9,-8,-4,-8,1,-8,6,-8,11,-8,14,-9,17,-9,18,-10,19,-10,19,-9,18,-9,17,-8,15,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-11,12,-12,12,-13,12,-14,11,-14,10,-14,8,-13,6,-11,4,-9,2,-5,0,-2,-2,3,-4,7,-5,12,-6,17,-5,21,-5,25,-3,28,-2,30,0,30,1,30,1,29,1,26,1,22,-1,17,-3,13]"
CSI_DATA,263,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6863941,0,83,0,128,1,"[83,-80,4,0,12,-1,16,1,20,2,24,3,26,3,26,3,27,2,26,2,24,1,21,1,18,1,13,1,9,3,5,4,0,6,-4,8,-7,9,-10,11,-12,12,-14,12,-14,13,-14,13,-14,12,-12,11,-12,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-6,13,-6,13,-6,14,-6,15,-5,15,-4,14,-3,13,-2,11,-1,8,-1,5,-1,1,-1,-3,-1,-8,-2,-12,-3,-17,-4,-20,-6,-23,-8,-25,-10,-26,-11,-26,-12,-25,-12,-24,-11,-21,-10,-18,-6,-15,-4,-13]"
CSI_DATA,264,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6874471,0,83,0,128,1,"[83,-80,4,0,-15,5,-20,4,-24,4,-27,4,-30,5,-30,6,-30,6,-28,7,-26,7,-23,6,-20,4,-16,2,-12,-1,-7,-4,-3,-8,0,-11,4,-14,6,-16,8,-19,9,-20,9,-20,9,-19,8,-18,8,-17,7,-16,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,1,-17,1,-18,0,-19,0,-18,-1,-17,-2,-15,-2,-13,-2,-9,-2,-5,-1,-1,0,3,2,7,5,12,7,16,10,19,13,21,16,23,18,23,19,23,20,22,19,20,18,18,14,16,10,13,7,12]"
CSI_DATA,265,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6884006,0,83,0,128,1,"[83,-80,4,0,4,-14,7,-18,11,-21,13,-24,14,-26,14,-27,14,-28,13,-27,11,-26,10,-23,9,-19,8,-14,7,-10,7,-5,7,1,7,6,8,10,8,14,9,17,9,18,9,19,9,19,9,18,8,16,7,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,12,10,13,11,13,12,13,12,12,12,11,11,9,10,7,8,5,5,3,1,0,-3,-2,-8,-4,-13,-5,-17,-6,-22,-6,-26,-6,-29,-5,-31,-3,-32,-2,-31,-1,-30,0,-27,0,-24,0,-19,-2,-16,-4]"
CSI_DATA,266,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6893958,0,83,0,128,1,"[83,-80,4,0,9,-8,14,-9,18,-9,22,-11,23,-11,24,-12,24,-13,23,-13,21,-12,19,-11,16,-9,13,-7,10,-3,7,1,4,4,2,8,-1,11,-2,14,-4,16,-4,18,-4,18,-4,18,-4,17,-4,16,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,14,1,15,2,15,2,15,3,14,3,13,3,11,2,8,1,5,0,1,-2,-3,-4,-7,-7,-10,-10,-13,-13,-15,-16,-17,-19,-18,-21,-18,-22,-18,-23,-17,-22,-16,-20,-14,-17,-12,-13,-11,-10,-10]"
CSI_DATA,267,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6904878,0,83,0,128,1,"[83,-80,4,0,-15,0,-20,-3,-24,-6,-27,-7,-30,-7,-31,-7,-31,-7,-30,-6,-28,-5,-25,-5,-21,-4,-17,-4,-12,-5,-6,-7,-1,-8,3,-10,7,-11,11,-13,13,-14,15,-15,15,-15,15,-15,15,-14,14,-13,13,-12,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,9,-13,10,-14,10,-15,9,-16,8,-16,7,-16,6,-15,4,-13,3,-10,2,-6,0,-2,-1,3,-1,7,-1,12,-1,17,0,22,1,25,3,28,5,30,7,31,8,30,9,28,8,26,6,22,4,18,1,14]"
CSI_DATA,268,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6913935,0,83,0,128,1,"[83,-80,4,0,-14,-1,-19,-4,-23,-6,-27,-7,-29,-8,-31,-7,-31,-7,-30,-6,-28,-5,-25,-5,-21,-4,-17,-5,-12,-5,-7,-7,-2,-8,3,-10,7,-11,10,-13,13,-14,15,-15,15,-15,15,-15,15,-15,13,-13,12,-12,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,10,-13,10,-13,11,-15,10,-16,9,-16,8,-15,7,-14,5,-12,4,-10,2,-6,0,-2,-1,2,-2,7,-2,13,-2,18,-1,22,1,26,2,28,4,30,6,31,7,30,8,29,7,26,6,22,3,19,1,15]"
CSI_DATA,269,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6923893,0,83,0,128,1,"[83,-80,4,0,11,-4,16,-2,21,-2,24,-1,26,-1,27,-2,27,-2,26,-3,24,-3,22,-3,18,-3,14,-1,10,1,6,3,2,6,-1,8,-4,11,-7,13,-9,14,-10,15,-10,16,-10,16,-10,15,-9,14,-8,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,12,-7,13,-7,14,-7,15,-6,15,-5,14,-4,13,-3,11,-2,9,-2,5,-1,1,-1,-3,-1,-8,-2,-12,-4,-16,-5,-20,-8,-23,-10,-25,-11,-26,-13,-26,-14,-25,-14,-24,-13,-22,-11,-19,-8,-16,-5,-14]"
CSI_DATA,270,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6933851,0,83,0,128,1,"[83,-80,4,0,-14,2,-20,0,-24,-2,-28,-2,-30,-2,-31,-2,-32,-1,-31,0,-29,0,-26,0,-22,0,-18,-1,-13,-3,-8,-5,-3,-8,1,-10,5,-13,7,-15,10,-17,11,-18,12,-19,12,-18,11,-17,10,-16,9,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-14,9,-15,9,-16,9,-17,8,-17,6,-17,5,-16,4,-13,2,-11,1,-7,1,-3,0,2,0,7,0,12,1,17,2,22,4,25,7,27,9,29,11,30,12,29,12,27,11,25,10,22,7,18,4,14]"
CSI_DATA,271,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6943863,0,83,0,128,1,"[83,-80,4,0,4,13,2,18,2,23,1,27,2,29,3,30,3,30,4,30,4,27,3,24,3,21,1,17,-1,12,-4,7,-7,3,-10,-1,-13,-4,-16,-7,-18,-9,-19,-10,-20,-11,-20,-11,-19,-10,-18,-9,-16,-9,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-15,-7,-16,-7,-17,-7,-18,-6,-18,-6,-18,-5,-17,-4,-14,-3,-11,-2,-8,-1,-3,-1,2,-1,7,-2,12,-3,17,-5,21,-7,24,-10,26,-12,27,-15,27,-16,27,-17,25,-17,23,-16,20,-14,17,-10,15,-7]"
CSI_DATA,272,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6953920,0,83,0,128,1,"[83,-80,4,0,-13,-7,-15,-13,-17,-17,-19,-20,-21,-22,-22,-22,-23,-22,-23,-21,-22,-20,-20,-17,-17,-15,-13,-13,-8,-11,-3,-9,2,-8,7,-7,12,-6,15,-5,18,-5,20,-5,21,-5,21,-5,20,-5,19,-5,17,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,15,-5,16,-5,17,-6,17,-7,17,-8,16,-9,14,-8,11,-7,9,-6,5,-4,2,-2,-1,2,-5,6,-8,10,-11,14,-12,18,-13,22,-14,25,-13,28,-12,30,-11,30,-9,29,-8,27,-7,23,-7,18,-7,14]"
CSI_DATA,273,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6963968,0,83,0,128,1,"[83,-80,4,0,-12,2,-17,0,-21,-2,-25,-2,-27,-2,-28,-2,-28,-2,-28,-1,-26,-1,-23,-1,-20,-1,-16,-1,-12,-3,-7,-5,-3,-7,1,-9,4,-11,7,-13,9,-14,11,-15,11,-16,11,-16,11,-15,10,-14,9,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-13,7,-14,8,-15,7,-15,6,-16,5,-15,4,-14,3,-12,2,-10,1,-7,1,-3,0,1,0,6,0,10,1,15,2,19,4,22,6,25,8,26,9,27,11,26,11,25,10,22,9,19,6,16,3,13]"
CSI_DATA,274,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6973890,0,83,0,128,1,"[83,-80,4,0,6,-12,12,-14,16,-17,19,-19,21,-21,22,-22,22,-23,20,-23,19,-22,17,-20,14,-17,12,-13,10,-8,8,-3,7,2,6,7,4,11,4,15,4,18,4,20,4,21,4,21,3,20,3,18,3,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,15,4,16,5,17,6,17,7,17,8,16,7,14,7,12,5,9,4,6,1,2,-3,-1,-6,-5,-10,-8,-15,-10,-19,-12,-23,-14,-27,-14,-29,-13,-31,-12,-31,-11,-30,-10,-28,-9,-24,-8,-20,-8,-16,-8]"
CSI_DATA,275,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6984011,0,83,0,128,1,"[83,-80,4,0,12,-5,18,-3,23,-2,27,-2,29,-2,31,-3,31,-3,30,-4,28,-4,25,-4,21,-3,17,-2,13,0,8,3,3,6,-1,9,-4,12,-7,14,-10,16,-11,18,-12,18,-12,18,-11,17,-10,16,-10,15,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,14,-7,15,-8,16,-7,17,-6,18,-5,17,-4,16,-3,14,-2,11,-1,7,-1,3,-1,-2,-2,-7,-3,-13,-5,-17,-7,-22,-9,-25,-11,-27,-14,-29,-16,-29,-17,-29,-17,-27,-16,-25,-14,-22,-10,-19,-7,-16]"
CSI_DATA,276,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6993964,0,83,0,128,1,"[83,-80,4,0,10,8,11,14,12,19,14,23,16,25,17,26,17,26,18,24,17,23,15,20,13,17,9,14,5,11,1,8,-4,6,-9,4,-13,2,-16,1,-19,0,-21,0,-22,0,-22,0,-21,0,-20,0,-18,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-16,0,-17,0,-19,1,-20,2,-19,3,-19,3,-17,3,-14,3,-11,3,-8,2,-4,0,0,-2,5,-5,9,-8,12,-12,15,-16,17,-20,18,-23,18,-26,18,-27,17,-28,15,-27,13,-26,12,-23,11,-18,10,-14]"
CSI_DATA,277,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,7005387,0,83,0,128,1,"[83,-80,4,0,-11,-9,-11,-16,-12,-21,-14,-24,-16,-26,-17,-27,-18,-27,-18,-26,-17,-25,-16,-22,-13,-19,-10,-16,-6,-13,-2,-10,3,-7,8,-5,12,-3,16,-1,18,0,20,0,21,1,21,1,21,1,19,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,15,-1,16,-2,18,-2,19,-3,18,-4,18,-4,16,-5,14,-5,11,-4,7,-3,3,-1,-2,1,-6,4,-10,7,-13,11,-16,15,-18,18,-19,22,-19,25,-19,27,-18,27,-16,27,-15,25,-13,22,-12,17,-11,13]"
