type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,359,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,7721158,0,83,0,128,1,"[83,-80,4,0,22,5,24,6,26,7,27,7,27,7,26,8,24,8,22,9,20,10,17,11,14,12,11,13,8,15,5,16,3,17,0,18,-2,18,-5,17,-7,16,-9,14,-10,12,-11,10,-12,8,-13,6,-14,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-13,13,-12,14,-10,15,-7,15,-4,14,-1,12,1,9,4,5,6,1,7,-5,8,-10,8,-16,7,-20,6,-25,3,-28,1,-30,-2,-31,-4,-31,-5,-29,-6,-27,-6,-23,-5,-20,-3,-15,1,-11,5,-7,9,-4]"
CSI_DATA,360,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,7731258,0,83,0,128,1,"[83,-80,4,0,-16,17,-18,19,-19,20,-20,21,-20,20,-20,19,-19,17,-18,15,-18,13,-18,10,-18,7,-18,4,-18,1,-18,-2,-18,-5,-17,-8,-16,-10,-14,-12,-13,-13,-11,-14,-9,-14,-6,-15,-4,-15,-1,-15,1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-5,-18,-7,-18,-9,-16,-10,-14,-11,-11,-11,-8,-10,-4,-8,0,-5,5,-1,9,3,12,8,15,13,16,17,17,21,17,24,16,26,14,27,12,27,10,25,7,22,6,18,5,14,5,8,6,3,8,-1,9]"
CSI_DATA,361,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7743265,0,83,0,128,1,"[83,-80,4,0,19,11,21,13,23,14,24,15,23,15,22,14,20,14,19,14,16,14,13,14,10,15,7,15,4,16,1,17,-2,17,-5,16,-7,15,-10,14,-11,13,-12,11,-13,9,-14,6,-14,4,-14,2,-14,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-16,10,-15,11,-13,12,-11,13,-8,13,-4,12,-1,9,3,6,6,2,8,-2,10,-8,12,-13,12,-18,11,-22,10,-26,9,-29,7,-30,4,-31,2,-29,1,-27,0,-24,0,-20,1,-16,2,-11,6,-6,9,-2]"
CSI_DATA,362,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7751318,0,83,0,128,1,"[83,-80,4,0,-9,-22,-10,-25,-10,-27,-10,-27,-10,-27,-9,-26,-8,-25,-6,-24,-4,-22,-2,-21,1,-19,4,-18,7,-17,10,-15,12,-13,14,-11,15,-9,16,-7,16,-5,16,-3,15,-1,14,1,13,4,12,6,11,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,2,18,1,17,-1,16,-4,13,-6,10,-7,6,-7,1,-7,-3,-7,-8,-5,-13,-2,-18,1,-21,4,-24,8,-25,11,-26,15,-25,17,-24,19,-21,20,-19,19,-16,17,-14,14,-11,9,-10,4,-9,-1,-9,-5]"
CSI_DATA,363,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7761299,0,83,0,128,1,"[83,-80,4,0,25,1,28,1,31,1,32,1,31,2,30,2,28,3,26,4,24,6,21,7,18,10,15,12,12,14,10,17,7,18,4,19,1,20,-1,19,-4,19,-6,17,-8,16,-10,14,-12,11,-13,9,-14,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-10,18,-8,18,-6,18,-3,18,0,16,3,13,5,9,6,4,7,-2,7,-7,7,-13,5,-19,3,-24,0,-29,-3,-32,-7,-34,-10,-34,-12,-33,-13,-31,-13,-28,-12,-24,-10,-20,-6,-16,-2,-12,4,-9,8,-7]"
CSI_DATA,364,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7771307,0,83,0,128,1,"[83,-80,4,0,19,-13,21,-14,23,-15,24,-16,24,-15,23,-14,22,-13,21,-11,20,-8,19,-5,18,-3,17,0,17,3,16,6,15,9,14,11,12,13,10,14,8,15,5,15,3,15,1,14,-1,14,-4,13,-5,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,18,1,18,3,17,5,15,7,12,7,9,7,5,7,0,5,-4,3,-9,-1,-14,-5,-17,-9,-20,-13,-22,-17,-23,-20,-23,-22,-22,-24,-19,-24,-17,-23,-15,-20,-12,-17,-10,-12,-9,-7,-9,-1,-9,3,-10]"
CSI_DATA,365,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7781150,0,83,0,128,1,"[83,-80,4,0,19,-13,21,-14,23,-15,24,-15,24,-15,23,-14,22,-12,21,-10,20,-8,19,-5,18,-2,17,1,16,4,15,7,14,10,13,12,11,13,9,14,7,15,5,15,2,15,0,15,-2,14,-5,13,-6,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,18,2,17,4,16,6,14,7,12,8,9,8,4,7,0,5,-5,2,-9,-1,-14,-5,-17,-9,-20,-14,-22,-17,-22,-21,-22,-23,-21,-24,-19,-24,-16,-23,-14,-21,-12,-17,-10,-12,-9,-7,-9,-1,-9,3,-9]"
CSI_DATA,366,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7791315,0,83,0,128,1,"[83,-80,4,0,-15,-18,-17,-21,-17,-22,-18,-23,-18,-23,-16,-22,-15,-22,-13,-21,-10,-20,-7,-19,-5,-19,-2,-18,1,-18,5,-17,8,-17,10,-15,12,-14,13,-12,14,-10,15,-8,15,-5,14,-3,14,0,13,2,13,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,17,-4,17,-5,15,-7,13,-9,11,-10,7,-10,3,-9,-1,-8,-6,-5,-10,-2,-14,2,-17,6,-19,11,-20,15,-20,19,-20,22,-18,24,-16,25,-14,25,-11,24,-9,21,-8,17,-7,12,-7,7,-8,1,-9,-3]"
CSI_DATA,367,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7801071,0,83,0,128,1,"[83,-80,4,0,-24,-2,-27,-2,-28,-3,-29,-3,-28,-3,-27,-3,-26,-4,-24,-5,-22,-7,-19,-8,-16,-10,-14,-12,-11,-14,-9,-16,-7,-18,-4,-18,-2,-19,0,-19,3,-18,4,-16,6,-15,8,-13,10,-11,11,-9,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,9,-16,8,-17,6,-17,3,-16,0,-15,-2,-13,-5,-9,-6,-5,-8,0,-8,5,-7,11,-6,16,-5,20,-2,24,0,27,3,29,6,29,8,29,9,26,10,23,9,20,7,17,4,13,0,9,-5,6,-9,4]"
CSI_DATA,368,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7811059,0,83,0,128,1,"[83,-80,4,0,22,-4,25,-4,27,-4,28,-4,27,-4,26,-3,25,-2,23,-1,21,1,19,3,17,5,15,8,13,10,11,13,9,15,7,16,5,17,2,17,0,17,-2,16,-4,15,-6,13,-8,12,-10,10,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-6,17,-5,17,-3,16,0,15,3,14,5,11,6,7,6,2,6,-3,6,-8,4,-13,2,-18,-1,-22,-5,-25,-8,-27,-11,-28,-13,-28,-15,-26,-16,-24,-16,-22,-14,-19,-12,-16,-8,-13,-3,-10,2,-8,6,-7]"
CSI_DATA,369,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7821159,0,83,0,128,1,"[83,-80,4,0,0,23,-1,25,-1,27,-1,28,-1,28,-1,26,-2,25,-4,23,-5,21,-7,18,-9,16,-11,14,-13,11,-15,9,-17,6,-18,4,-19,2,-18,-1,-18,-3,-17,-5,-15,-7,-13,-8,-12,-10,-10,-11,-8,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-17,-8,-17,-7,-17,-5,-17,-2,-15,0,-12,3,-9,5,-4,6,1,7,6,6,12,5,17,4,21,1,24,-1,27,-4,28,-7,28,-10,27,-12,25,-13,22,-13,19,-12,16,-10,12,-6,9,-2,7,3,5,7]"
CSI_DATA,370,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7831304,0,83,0,128,1,"[83,-80,4,0,8,21,9,23,9,25,10,26,9,26,8,25,7,24,5,22,3,21,0,19,-3,17,-6,16,-8,15,-11,14,-13,12,-15,10,-16,8,-17,6,-17,4,-17,1,-16,-1,-15,-4,-14,-6,-12,-8,-11,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-19,-1,-18,1,-17,3,-16,5,-13,6,-10,7,-6,7,-1,7,4,6,8,3,13,0,17,-3,20,-6,22,-10,23,-14,23,-18,23,-20,21,-22,18,-22,15,-21,13,-18,11,-15,9,-11,7,-5,7,1,7,5]"
CSI_DATA,371,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7841238,0,83,0,128,1,"[83,-80,4,0,-5,22,-6,25,-6,27,-6,28,-6,27,-6,26,-7,24,-8,22,-9,20,-10,17,-12,14,-14,11,-15,9,-17,6,-18,3,-19,1,-19,-1,-18,-3,-17,-5,-16,-7,-14,-9,-12,-10,-10,-12,-8,-12,-6,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-15,-12,-15,-11,-16,-8,-16,-6,-15,-3,-12,0,-10,3,-6,5,-1,7,4,8,10,8,15,7,20,6,24,4,27,2,29,-1,30,-3,29,-6,27,-7,24,-8,21,-8,17,-6,13,-3,9,1,6,5,4,9]"
CSI_DATA,372,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7851390,0,83,0,128,1,"[83,-80,4,0,-21,-13,-23,-15,-24,-16,-24,-17,-24,-17,-22,-16,-20,-16,-18,-16,-16,-16,-13,-16,-10,-16,-7,-17,-4,-18,0,-18,3,-18,5,-17,7,-17,9,-16,11,-14,12,-12,12,-10,13,-8,13,-5,13,-3,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,15,-9,14,-11,13,-12,10,-13,7,-13,4,-12,0,-10,-3,-7,-7,-3,-10,1,-12,6,-14,11,-14,16,-14,21,-13,24,-12,27,-10,28,-7,29,-5,28,-3,25,-2,22,-2,18,-3,14,-5,8,-7,3,-10,-1]"
CSI_DATA,373,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7861221,0,83,0,128,1,"[83,-80,4,0,19,-18,21,-20,23,-21,24,-22,24,-21,23,-19,22,-18,21,-15,21,-13,20,-9,19,-6,19,-2,19,2,18,5,17,8,16,11,15,13,13,15,10,16,8,16,5,16,3,16,0,15,-3,15,-5,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,19,7,18,9,17,10,14,11,11,11,7,10,2,8,-3,5,-7,0,-12,-5,-15,-10,-18,-15,-20,-20,-21,-24,-21,-28,-20,-30,-18,-31,-15,-30,-12,-28,-10,-25,-8,-20,-7,-15,-7,-9,-8,-2,-10,2,-12]"
CSI_DATA,374,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7871292,0,83,0,128,1,"[83,-80,4,0,-23,6,-25,7,-27,8,-28,8,-28,8,-26,7,-25,6,-24,4,-22,1,-20,-1,-19,-4,-17,-7,-16,-9,-14,-12,-12,-14,-10,-16,-8,-17,-6,-17,-4,-18,-2,-17,0,-17,2,-15,5,-14,7,-12,8,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-18,1,-18,-1,-18,-3,-16,-5,-14,-7,-11,-8,-7,-8,-2,-7,3,-5,8,-3,13,0,17,4,21,7,23,11,25,14,25,16,25,18,23,19,21,18,18,16,15,13,12,9,10,3,9,-2,8,-6,7]"
CSI_DATA,375,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7881210,0,83,0,128,1,"[83,-80,4,0,24,-8,27,-9,30,-10,31,-10,30,-9,29,-8,28,-7,26,-5,24,-2,22,1,19,4,17,7,15,10,13,13,11,15,9,18,6,19,4,19,2,19,-1,18,-4,17,-6,15,-8,14,-10,12,-12,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5,0,20,2,19,4,18,6,17,8,14,8,10,9,5,8,0,7,-5,4,-11,1,-16,-3,-21,-7,-24,-11,-27,-16,-28,-19,-28,-22,-27,-24,-25,-24,-23,-23,-19,-20,-17,-16,-14,-11,-12,-5,-10,2,-9,7,-9]"
CSI_DATA,376,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7891274,0,83,0,128,1,"[83,-80,4,0,21,10,23,11,25,12,25,12,25,12,23,12,22,12,19,13,17,13,14,13,10,14,7,15,4,16,1,17,-2,17,-4,17,-6,17,-8,16,-10,14,-11,12,-12,10,-13,8,-13,6,-14,3,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-15,11,-13,12,-11,13,-9,13,-6,13,-3,12,1,9,4,5,6,1,9,-4,10,-9,11,-14,11,-19,10,-23,8,-27,6,-29,4,-31,1,-31,-1,-29,-2,-26,-2,-23,-2,-19,0,-14,3,-9,6,-5,10,-1]"
CSI_DATA,377,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7901852,0,83,0,128,1,"[83,-80,4,0,-4,-23,-4,-26,-4,-28,-4,-28,-3,-28,-3,-27,-2,-26,0,-24,2,-22,4,-20,6,-17,9,-15,11,-13,13,-11,15,-8,17,-6,17,-4,17,-2,17,0,16,3,15,5,13,6,11,8,9,9,7,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,3,17,1,17,-1,15,-3,13,-5,10,-7,6,-7,1,-8,-4,-7,-9,-6,-14,-4,-18,-1,-22,1,-25,4,-27,8,-28,11,-27,14,-26,15,-24,16,-21,16,-18,14,-15,11,-12,7,-9,2,-7,-3,-6,-8]"
CSI_DATA,378,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7911253,0,83,0,128,1,"[83,-80,4,0,-24,3,-27,3,-28,4,-29,4,-29,3,-27,3,-26,2,-24,0,-22,-2,-20,-4,-18,-6,-16,-9,-14,-11,-11,-14,-9,-16,-7,-17,-5,-18,-3,-18,-1,-18,2,-17,3,-16,5,-15,7,-13,8,-11,10,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,4,-18,2,-18,0,-18,-2,-16,-5,-14,-6,-11,-7,-7,-8,-3,-7,3,-6,8,-4,13,-1,17,2,21,5,24,8,26,11,27,14,26,15,25,16,23,16,20,14,17,11,14,7,11,2,9,-3,7,-8,6]"
CSI_DATA,379,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7921195,0,83,0,128,1,"[83,-80,4,0,-18,16,-20,18,-21,19,-21,20,-21,19,-20,18,-20,16,-19,14,-19,11,-19,7,-18,4,-18,1,-18,-2,-17,-5,-17,-8,-15,-10,-14,-12,-13,-14,-10,-15,-8,-15,-6,-16,-4,-15,-1,-15,1,-14,3,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-8,-17,-9,-16,-11,-15,-12,-13,-12,-10,-12,-6,-10,-2,-8,2,-4,6,0,9,4,12,9,15,14,16,18,16,22,16,25,15,27,13,27,11,27,9,25,7,21,5,17,4,13,4,7,5,1,7,-3,9]"
CSI_DATA,380,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7931318,0,83,0,128,1,"[83,-80,4,0,23,-2,26,-2,28,-2,29,-2,28,-1,27,-1,25,0,23,1,21,3,18,4,16,6,14,9,12,12,10,14,7,16,5,17,3,18,0,18,-2,17,-4,16,-6,15,-7,13,-9,11,-10,9,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-7,16,-6,17,-4,16,-1,15,1,14,4,11,5,7,6,2,6,-3,6,-8,4,-13,2,-18,0,-22,-3,-26,-6,-28,-9,-29,-12,-29,-14,-28,-14,-26,-14,-23,-12,-19,-10,-16,-7,-12,-2,-10,3,-8,8,-6]"
CSI_DATA,381,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7941155,0,83,0,128,1,"[83,-80,4,0,-9,-23,-10,-26,-10,-27,-10,-28,-9,-27,-8,-26,-7,-25,-5,-24,-3,-22,0,-20,2,-18,5,-17,8,-15,11,-14,13,-12,15,-10,16,-8,17,-6,17,-4,16,-1,15,1,14,3,13,5,11,7,10,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,17,-2,17,-4,15,-5,12,-7,9,-8,5,-9,0,-8,-5,-7,-10,-4,-14,-1,-18,2,-21,6,-24,10,-25,13,-25,16,-24,19,-22,20,-20,20,-17,19,-15,17,-12,13,-10,9,-8,4,-8,-2,-8,-7]"
CSI_DATA,382,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7951780,0,83,0,128,1,"[83,-80,4,0,18,8,21,10,22,11,23,11,22,11,21,11,19,11,17,11,15,11,12,12,8,12,5,13,2,14,0,14,-3,15,-6,14,-8,14,-9,13,-11,11,-12,9,-12,7,-13,5,-13,3,-13,1,-12,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,13,-9,13,-7,13,-5,13,-2,13,0,11,2,8,5,4,6,0,8,-5,8,-10,8,-14,7,-18,6,-22,4,-25,2,-27,0,-28,-2,-27,-4,-26,-4,-23,-4,-20,-3,-17,-2,-13,1,-8,5,-4,8,-1]"
CSI_DATA,383,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7961201,0,83,0,128,1,"[83,-80,4,0,22,-8,24,-9,26,-10,27,-10,27,-9,26,-8,24,-7,23,-5,21,-3,19,0,17,3,15,6,14,8,12,11,10,14,8,16,6,17,4,17,2,17,0,16,-2,15,-4,14,-6,12,-8,11,-10,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,18,1,17,3,16,5,15,7,12,8,9,8,5,7,0,6,-5,3,-10,0,-14,-3,-18,-7,-22,-11,-24,-14,-25,-18,-25,-20,-24,-22,-22,-22,-20,-20,-17,-18,-14,-14,-12,-10,-10,-5,-9,1,-8,6,-9]"
CSI_DATA,384,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7971396,0,83,0,128,1,"[83,-80,4,0,19,-19,22,-21,23,-23,24,-23,23,-22,23,-21,22,-19,21,-16,20,-13,20,-9,19,-6,18,-2,18,2,18,5,17,8,16,11,15,13,13,15,11,16,8,16,6,16,3,16,0,16,-2,15,-5,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,19,9,18,10,16,11,13,12,10,12,6,10,1,8,-3,4,-8,-1,-12,-6,-16,-11,-18,-16,-20,-21,-20,-26,-20,-29,-19,-31,-16,-32,-14,-31,-11,-28,-9,-25,-7,-20,-6,-15,-6,-8,-7,-2,-9,3,-11]"
CSI_DATA,385,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7983380,0,83,0,128,1,"[83,-80,4,0,19,13,21,15,23,16,23,17,22,17,21,16,19,16,17,16,14,16,11,15,7,15,4,16,1,16,-3,17,-6,17,-8,16,-10,15,-12,13,-13,12,-14,10,-15,7,-15,5,-15,3,-14,0,-14,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-16,10,-15,11,-13,12,-11,12,-8,12,-4,11,0,9,3,6,7,2,9,-2,12,-8,13,-13,13,-18,13,-22,12,-26,10,-28,8,-30,6,-30,4,-29,2,-26,1,-23,1,-19,2,-14,4,-9,7,-3,9,1]"
CSI_DATA,386,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,7991206,0,83,0,128,1,"[83,-80,4,0,8,22,8,24,9,26,9,26,9,26,8,25,6,24,4,22,2,21,0,19,-3,17,-6,16,-9,14,-12,12,-15,10,-16,8,-17,6,-18,4,-18,2,-17,0,-16,-2,-15,-4,-13,-7,-12,-9,-10,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-18,2,-18,3,-17,5,-15,6,-12,8,-9,8,-4,8,0,7,4,5,9,3,14,-1,17,-5,20,-9,22,-12,22,-16,22,-19,22,-22,20,-23,17,-23,15,-22,12,-19,10,-16,8,-11,7,-5,7,0,7,5]"
CSI_DATA,387,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8001169,0,83,0,128,1,"[83,-80,4,0,-6,23,-7,26,-7,27,-7,28,-8,27,-8,26,-8,24,-9,22,-10,19,-11,16,-13,13,-14,10,-16,7,-17,4,-18,1,-19,-1,-18,-4,-18,-6,-17,-8,-15,-9,-13,-11,-11,-12,-9,-12,-6,-13,-4,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-16,-10,-17,-9,-17,-7,-16,-4,-15,-2,-13,1,-9,4,-5,6,0,7,6,8,11,8,16,7,21,5,25,3,28,1,29,-2,30,-4,29,-7,27,-8,24,-8,21,-8,17,-6,13,-3,9,1,5,6,3,9]"
CSI_DATA,388,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8011505,0,83,0,128,1,"[83,-80,4,0,-24,-7,-27,-8,-28,-8,-29,-8,-28,-8,-27,-8,-25,-9,-22,-10,-20,-11,-17,-12,-14,-13,-11,-15,-8,-16,-5,-17,-2,-19,0,-19,3,-18,5,-18,7,-17,8,-15,9,-13,10,-11,11,-9,12,-6,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,10,-15,9,-16,7,-16,4,-16,1,-15,-2,-13,-4,-9,-6,-5,-8,0,-9,5,-9,11,-9,16,-7,20,-6,24,-3,28,-1,30,2,30,4,29,5,27,6,25,6,21,4,17,2,13,-2,9,-6,4,-10,2]"
CSI_DATA,389,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8021148,0,83,0,128,1,"[83,-80,4,0,-27,4,-30,4,-32,5,-33,5,-32,5,-31,4,-29,3,-27,1,-25,-2,-22,-5,-19,-7,-17,-10,-15,-13,-13,-16,-10,-18,-8,-20,-5,-21,-3,-21,-1,-20,2,-19,4,-18,6,-16,8,-14,10,-12,11,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-21,1,-21,-2,-20,-4,-18,-6,-16,-8,-12,-9,-7,-9,-2,-8,4,-6,9,-4,15,-1,20,3,24,7,27,11,29,14,30,17,29,19,27,20,25,19,21,17,18,14,15,9,12,3,9,-4,8,-9,7]"
CSI_DATA,390,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8031203,0,83,0,128,1,"[83,-80,4,0,24,-1,26,0,28,-1,29,-1,28,0,27,0,25,1,23,2,20,4,18,6,15,8,13,10,10,13,8,15,6,16,4,18,1,18,-1,18,-3,17,-5,16,-7,15,-8,13,-10,11,-11,8,-12,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-8,17,-6,17,-4,16,-2,16,1,14,3,11,5,7,6,2,7,-3,6,-8,5,-13,3,-18,1,-23,-2,-26,-5,-28,-8,-30,-11,-30,-13,-28,-13,-26,-13,-23,-12,-20,-10,-16,-6,-13,-1,-10,4,-7,8,-6]"
CSI_DATA,391,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8041085,0,83,0,128,1,"[83,-80,4,0,-5,26,-6,29,-6,31,-6,32,-6,31,-6,30,-7,27,-8,25,-10,22,-11,19,-13,15,-15,12,-17,9,-19,6,-21,3,-21,0,-21,-2,-20,-5,-19,-7,-17,-9,-16,-11,-13,-12,-11,-13,-8,-14,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-18,-11,-19,-9,-19,-7,-18,-4,-17,-1,-14,2,-10,4,-5,7,0,8,7,9,13,8,19,7,24,5,28,2,31,-1,33,-4,33,-7,33,-9,30,-11,27,-11,23,-10,19,-8,14,-5,10,0,6,5,3,10]"
CSI_DATA,392,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8052605,0,83,0,128,1,"[83,-80,4,0,1,-24,1,-27,2,-29,2,-30,2,-29,2,-28,3,-26,4,-24,6,-21,7,-18,9,-16,11,-13,13,-11,15,-8,17,-5,17,-3,18,-1,17,2,17,4,15,5,13,7,12,8,10,10,7,11,5,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,16,7,17,5,16,3,16,0,14,-2,11,-4,7,-6,3,-7,-2,-8,-8,-8,-13,-7,-18,-5,-22,-3,-26,0,-28,2,-30,5,-30,8,-29,10,-27,11,-23,11,-20,10,-17,8,-13,4,-10,0,-7,-5,-5,-9]"
CSI_DATA,393,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8061323,0,83,0,128,1,"[83,-80,4,0,13,-20,15,-23,16,-24,17,-25,16,-24,16,-22,15,-20,15,-18,15,-15,16,-12,16,-8,16,-5,16,-1,16,2,16,5,16,8,15,10,13,11,11,12,9,13,7,14,4,14,2,14,-1,13,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,13,13,12,13,10,14,7,13,4,12,1,9,-2,5,-5,1,-8,-4,-10,-9,-12,-14,-12,-19,-13,-24,-12,-27,-10,-29,-8,-31,-6,-31,-4,-29,-2,-26,-1,-23,0,-18,-1,-14,-2,-8,-5,-3,-8,0,-11]"
CSI_DATA,394,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8071360,0,83,0,128,1,"[83,-80,4,0,-10,23,-11,25,-11,26,-11,27,-11,26,-11,25,-11,23,-11,20,-12,17,-13,14,-14,11,-16,8,-17,5,-18,2,-18,-1,-18,-3,-18,-6,-17,-8,-16,-10,-14,-11,-12,-12,-10,-13,-7,-13,-4,-14,-2,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-15,-12,-15,-11,-16,-9,-16,-6,-15,-3,-13,0,-10,3,-6,5,-1,7,5,8,10,9,15,9,20,8,24,6,28,4,30,2,30,-1,30,-3,28,-5,25,-6,21,-6,17,-4,13,-2,8,2,4,6,2,9]"
