type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,287,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6570460,0,83,0,128,1,"[83,-80,4,0,0,9,-2,2,-5,-5,-8,-11,-11,-15,-13,-19,-16,-22,-18,-24,-20,-25,-21,-24,-21,-23,-20,-21,-19,-19,-17,-16,-13,-14,-10,-10,-6,-7,-3,-3,1,0,4,2,7,5,10,7,12,8,13,9,14,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-16,2,-18,3,-21,4,-24,6,-26,6,-27,7,-27,7,-26,7,-24,7,-21,6,-16,5,-11,4,-5,3,2,2,8,1,14,1,20,1,26,2,30,3,34,4,37,5,38,6,38,6,36,6,33,6,30]"
CSI_DATA,288,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6580524,0,83,0,128,1,"[83,-80,4,0,-7,-6,-1,-3,5,-1,11,1,15,1,19,1,23,1,25,0,27,0,27,-1,26,-2,24,-2,22,-3,19,-2,16,-2,11,-2,7,-1,2,0,-2,1,-5,1,-8,2,-11,3,-13,4,-14,4,-15,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,11,8,13,8,16,9,18,9,20,10,22,9,22,9,21,8,19,6,17,4,14,1,10,-1,5,-4,0,-8,-4,-11,-9,-15,-13,-18,-16,-21,-19,-24,-20,-26,-21,-28,-21,-28,-20,-28,-19,-25,-17,-23,-15]"
CSI_DATA,289,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6590871,0,83,0,128,1,"[83,-80,4,0,-1,-10,2,-3,5,3,9,9,12,13,15,16,18,18,21,20,22,20,23,20,23,18,22,17,20,15,17,13,14,10,10,7,6,5,2,2,-3,0,-6,-2,-10,-4,-13,-5,-15,-6,-16,-6,-17,-7,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,14,-4,17,-6,20,-8,22,-9,24,-10,25,-10,25,-10,24,-10,22,-9,19,-8,15,-7,10,-6,4,-4,-3,-4,-9,-3,-15,-3,-22,-3,-27,-4,-32,-5,-35,-6,-38,-7,-39,-8,-39,-8,-37,-8,-34,-8,-31]"
CSI_DATA,290,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6600515,0,83,0,128,1,"[83,-80,4,0,1,8,-3,2,-6,-3,-10,-7,-14,-10,-17,-12,-20,-14,-22,-15,-24,-14,-25,-14,-25,-12,-24,-11,-22,-10,-19,-8,-15,-7,-11,-5,-6,-4,-2,-3,1,-1,5,0,8,0,11,0,13,0,14,1,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,2,-16,3,-19,4,-21,5,-23,6,-24,6,-24,6,-23,6,-22,6,-19,5,-15,5,-10,4,-5,3,1,3,7,3,12,4,18,5,22,6,26,8,29,9,31,10,32,11,32,12,30,11,27,11,25]"
CSI_DATA,291,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6610618,0,83,0,128,1,"[83,-80,4,0,8,-3,3,1,-2,5,-6,10,-9,14,-11,17,-13,20,-13,22,-13,24,-12,25,-11,24,-10,23,-8,21,-7,18,-6,14,-5,10,-4,6,-3,2,-2,-2,-1,-6,-1,-9,-1,-12,-1,-14,-1,-15,-1,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-3,-16,-4,-19,-5,-21,-7,-23,-8,-24,-8,-24,-8,-23,-8,-22,-8,-19,-8,-15,-7,-10,-6,-5,-5,1,-5,6,-5,12,-5,17,-5,22,-6,26,-7,29,-9,31,-10,33,-12,32,-13,31,-13,28,-12,26,-11]"
CSI_DATA,292,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6620388,0,83,0,128,1,"[83,-80,4,0,5,-8,3,-1,2,5,2,11,2,16,3,20,4,23,5,25,6,26,7,26,8,25,8,23,7,21,6,18,5,15,3,11,1,7,-1,3,-3,-1,-5,-4,-7,-7,-9,-9,-10,-10,-11,-11,-11,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-12,6,-15,6,-18,7,-21,7,-23,8,-24,8,-24,8,-24,7,-22,7,-20,5,-16,3,-12,1,-7,-2,-2,-5,2,-8,7,-12,11,-15,14,-19,16,-23,18,-26,19,-28,19,-30,17,-31,16,-30,14,-28,13,-26]"
CSI_DATA,293,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6630491,0,83,0,128,1,"[83,-80,4,0,-9,-4,-3,-4,4,-5,9,-6,14,-8,18,-9,21,-11,23,-13,24,-14,24,-15,22,-16,21,-16,18,-14,16,-13,13,-10,9,-7,6,-4,3,-1,0,2,-2,5,-4,7,-6,10,-7,11,-8,12,-8,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,9,10,12,11,15,12,17,13,19,14,20,14,20,13,20,12,19,10,16,8,14,4,10,1,6,-4,2,-8,-1,-13,-4,-18,-7,-23,-9,-27,-11,-30,-11,-32,-11,-34,-11,-35,-10,-34,-9,-32,-8,-29,-7]"
CSI_DATA,294,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6642197,0,83,0,128,1,"[83,-80,4,0,-8,6,-5,0,-3,-6,-1,-12,-1,-17,0,-21,-1,-24,-2,-27,-2,-28,-3,-29,-4,-28,-5,-26,-5,-24,-4,-21,-3,-17,-2,-13,0,-9,1,-4,2,0,4,3,5,6,6,9,8,10,8,12,9,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,12,-4,15,-4,18,-4,21,-4,23,-3,25,-3,25,-3,24,-3,23,-3,20,-2,16,-1,11,0,6,1,1,3,-4,6,-10,8,-14,12,-18,15,-21,18,-24,21,-25,23,-25,25,-24,26,-23,26,-21,24,-19,22]"
CSI_DATA,295,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6650492,0,83,0,128,1,"[83,-80,4,0,-7,-10,-1,-6,5,-3,10,0,15,1,20,2,23,2,26,2,28,1,28,0,27,-1,26,-1,23,-2,20,-2,16,-1,12,-1,7,0,3,1,-1,2,-5,3,-8,4,-10,5,-12,6,-13,7,-14,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,0,15,-1,19,-1,22,-1,24,-1,25,-1,25,-1,24,-1,23,-2,20,-2,16,-3,12,-3,6,-5,0,-7,-5,-9,-11,-11,-16,-13,-20,-16,-24,-18,-26,-21,-28,-23,-28,-24,-28,-24,-27,-22,-24,-21,-22]"
CSI_DATA,296,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6660451,0,83,0,128,1,"[83,-80,4,0,-2,-11,1,-5,5,1,8,5,12,9,15,12,18,14,21,16,23,16,24,16,24,15,22,13,20,12,18,10,15,8,11,7,7,5,2,3,-2,1,-6,0,-9,-1,-12,-1,-14,-1,-15,-2,-16,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,12,-7,14,-10,16,-11,18,-13,20,-14,21,-14,22,-14,21,-13,20,-12,17,-10,14,-9,9,-6,4,-4,-1,-3,-7,-2,-13,-1,-19,-2,-24,-2,-28,-3,-32,-4,-35,-6,-36,-7,-37,-7,-35,-7,-33,-7,-30]"
CSI_DATA,297,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6670482,0,83,0,128,1,"[83,-80,4,0,9,6,2,4,-4,3,-10,2,-16,2,-21,2,-24,3,-27,4,-29,5,-29,6,-28,7,-27,7,-24,6,-21,6,-18,4,-14,2,-9,0,-5,-1,-1,-3,2,-5,5,-7,8,-8,10,-10,11,-10,12,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-13,-7,-15,-7,-19,-8,-21,-9,-23,-9,-25,-9,-25,-8,-24,-7,-23,-6,-21,-5,-17,-3,-13,0,-8,3,-3,6,2,10,6,14,11,17,14,21,17,25,19,28,20,30,20,31,19,30,18,28,16,27,15]"
CSI_DATA,298,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6680414,0,83,0,128,1,"[83,-80,4,0,-12,2,-6,-1,0,-5,4,-9,8,-14,11,-18,13,-21,14,-24,14,-25,14,-26,13,-26,12,-25,10,-23,9,-21,8,-17,6,-13,5,-8,3,-4,2,0,1,4,0,8,0,11,-1,13,-1,15,-1,15,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,3,14,5,17,6,20,8,22,9,23,9,23,9,23,9,21,9,19,8,15,7,10,6,5,4,-1,3,-6,3,-12,2,-18,2,-24,3,-28,4,-31,6,-34,7,-35,9,-36,10,-35,10,-32,10,-30,10]"
CSI_DATA,299,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6690770,0,83,0,128,1,"[83,-80,4,0,8,8,1,4,-5,2,-10,0,-15,-2,-20,-3,-24,-3,-28,-2,-29,-2,-30,-1,-30,0,-28,1,-26,1,-23,1,-19,0,-15,0,-10,-1,-6,-2,-1,-3,3,-4,6,-5,9,-6,11,-7,13,-7,14,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-4,-13,-4,-16,-4,-19,-5,-22,-5,-24,-5,-25,-4,-26,-4,-25,-4,-24,-3,-21,-2,-18,-1,-13,1,-8,3,-3,5,3,8,9,11,14,14,17,17,21,20,23,23,25,25,25,26,25,26,23,25,21,24,19]"
CSI_DATA,300,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6700585,0,83,0,128,1,"[83,-80,4,0,-9,-9,-3,-5,3,-2,9,0,15,1,19,2,23,2,26,2,28,1,29,1,29,0,28,-1,25,-1,22,0,19,0,14,0,10,1,5,2,0,2,-4,3,-8,3,-11,4,-13,4,-15,5,-16,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,12,5,14,5,18,5,20,5,23,6,24,6,24,5,24,5,22,4,20,2,16,1,12,-1,7,-3,1,-6,-4,-9,-9,-12,-14,-15,-18,-19,-21,-22,-24,-25,-25,-27,-26,-28,-25,-28,-24,-27,-22,-25,-20]"
CSI_DATA,301,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6710631,0,83,0,128,1,"[83,-80,4,0,3,-12,2,-5,2,2,2,8,3,14,4,19,5,23,6,26,7,27,8,28,9,27,9,26,9,24,7,22,6,18,4,14,2,9,0,5,-2,1,-5,-3,-6,-6,-8,-9,-9,-11,-10,-13,-10,-14,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-10,9,-12,10,-15,12,-17,13,-19,14,-20,15,-21,15,-20,15,-19,13,-17,12,-15,9,-11,6,-7,2,-3,-2,1,-7,4,-12,8,-16,10,-21,12,-25,13,-29,13,-32,13,-34,12,-35,11,-35,10,-33,8,-31]"
CSI_DATA,302,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6720428,0,83,0,128,1,"[83,-80,4,0,0,12,-2,5,-3,-2,-6,-8,-8,-13,-11,-17,-13,-21,-15,-23,-17,-25,-18,-25,-18,-25,-18,-23,-17,-21,-15,-19,-12,-17,-9,-13,-6,-10,-3,-6,1,-3,4,1,6,4,8,6,10,8,11,9,12,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-13,4,-15,6,-18,8,-21,9,-22,10,-23,11,-24,10,-23,10,-21,9,-19,8,-15,6,-11,4,-5,2,0,0,5,-1,11,-2,17,-2,22,-2,27,-2,31,-1,34,0,36,1,36,2,36,2,33,2,30]"
CSI_DATA,303,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6730504,0,83,0,128,1,"[83,-80,4,0,-1,12,-2,5,-3,-2,-5,-8,-7,-14,-9,-18,-11,-22,-13,-24,-14,-27,-15,-27,-16,-26,-15,-25,-14,-23,-13,-21,-11,-18,-8,-14,-5,-10,-2,-6,1,-2,3,1,6,4,8,7,9,9,10,11,10,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-13,5,-15,7,-18,9,-20,10,-22,11,-23,12,-23,11,-22,11,-21,10,-18,8,-14,6,-10,4,-5,2,0,0,6,-2,11,-3,17,-4,22,-4,27,-4,30,-3,33,-2,35,-2,36,-1,35,0,33,0,30]"
CSI_DATA,304,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6741604,0,83,0,128,1,"[83,-80,4,0,11,2,4,1,-3,1,-9,1,-15,1,-20,2,-24,2,-27,3,-29,5,-30,5,-30,6,-28,6,-27,6,-24,5,-20,4,-16,2,-11,1,-7,-1,-2,-2,2,-3,6,-4,9,-5,12,-6,14,-6,15,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-12,-7,-14,-9,-16,-12,-18,-14,-19,-15,-20,-16,-20,-17,-19,-16,-18,-15,-15,-14,-12,-12,-8,-9,-4,-6,0,-2,5,1,11,4,16,7,21,8,25,10,28,11,31,11,33,10,34,10,34,9,32,8,30,7]"
CSI_DATA,305,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6750457,0,83,0,128,1,"[83,-80,4,0,-11,4,-5,1,1,-2,6,-6,11,-9,15,-12,18,-15,20,-18,21,-20,22,-21,21,-21,20,-21,19,-19,17,-17,15,-14,12,-10,9,-7,5,-3,2,0,-2,3,-5,5,-7,8,-9,10,-11,11,-12,11,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,12,-4,15,-4,18,-3,21,-3,23,-3,24,-2,24,-2,23,-1,22,-1,19,0,15,0,11,0,5,1,0,2,-6,2,-12,3,-18,4,-23,5,-27,7,-30,8,-33,10,-34,11,-34,12,-33,13,-32,12,-29,12]"
CSI_DATA,306,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6760434,0,83,0,128,1,"[83,-80,4,0,-3,11,-2,4,-1,-3,0,-9,0,-15,-1,-20,-1,-24,-2,-27,-2,-29,-3,-31,-4,-30,-4,-29,-3,-27,-3,-25,-2,-21,-1,-16,0,-12,0,-7,1,-2,1,3,1,6,2,10,2,13,2,15,1,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-13,6,-15,8,-18,9,-20,11,-21,12,-22,12,-22,12,-21,12,-19,10,-16,9,-13,6,-9,4,-4,1,0,-2,6,-4,11,-7,16,-9,21,-10,25,-11,29,-11,32,-11,34,-10,34,-9,33,-8,32,-7,29]"
CSI_DATA,307,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6770438,0,83,0,128,1,"[83,-80,4,0,11,-2,4,-1,-3,0,-9,2,-14,3,-19,5,-23,6,-26,8,-28,9,-29,10,-28,10,-27,10,-25,9,-23,8,-20,7,-16,5,-11,3,-7,1,-3,-1,2,-3,6,-4,9,-5,12,-5,14,-6,15,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,1,-16,0,-20,-1,-22,-2,-24,-3,-25,-4,-25,-4,-24,-5,-22,-5,-19,-4,-15,-4,-10,-3,-5,-3,0,-2,6,-1,12,0,17,0,23,0,27,0,30,-1,33,-1,35,-2,36,-3,35,-3,32,-4,30,-4]"
CSI_DATA,308,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6780496,0,83,0,128,1,"[83,-80,4,0,7,-7,2,-3,-2,1,-7,5,-11,8,-14,11,-16,14,-18,16,-19,17,-20,19,-19,19,-19,19,-18,17,-16,15,-14,12,-11,9,-8,6,-5,3,-2,0,1,-3,4,-5,6,-7,8,-9,10,-10,11,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,7,-13,7,-16,7,-18,8,-20,8,-21,8,-21,7,-20,6,-19,6,-16,4,-13,3,-9,2,-5,0,0,-2,5,-4,10,-6,14,-8,18,-10,22,-11,24,-13,26,-15,27,-16,27,-17,26,-17,24,-16,23,-15]"
CSI_DATA,309,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6791625,0,83,0,128,1,"[83,-80,4,0,-6,9,-2,4,1,-2,5,-7,7,-12,9,-16,11,-20,13,-23,13,-26,13,-27,13,-27,12,-26,11,-24,10,-22,9,-18,8,-14,6,-10,3,-6,1,-1,-1,2,-4,5,-6,8,-8,10,-9,12,-10,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,6,-13,8,-14,10,-15,13,-17,14,-18,16,-18,16,-17,16,-16,15,-14,13,-12,11,-9,7,-6,4,-3,0,1,-5,5,-9,9,-13,12,-16,16,-18,19,-20,22,-22,25,-22,26,-22,27,-21,27,-19,26,-18,24]"
CSI_DATA,310,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6800594,0,83,0,128,1,"[83,-80,4,0,-10,2,-3,1,3,0,9,-1,14,-2,19,-3,23,-4,26,-5,28,-6,29,-6,29,-7,27,-7,25,-6,23,-5,19,-4,15,-3,10,-2,6,-2,1,-1,-4,-1,-8,0,-11,0,-14,0,-16,-1,-17,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,13,-5,15,-5,18,-4,21,-3,22,-3,23,-2,23,-1,22,-1,20,0,17,1,13,1,8,1,3,1,-3,0,-9,0,-14,0,-20,-1,-24,0,-28,0,-31,1,-33,1,-35,2,-35,2,-34,2,-32,3,-30,3]"
CSI_DATA,311,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6810481,0,83,0,128,1,"[83,-80,4,0,5,7,2,1,0,-5,-3,-10,-6,-15,-8,-19,-10,-22,-12,-25,-13,-26,-14,-27,-14,-27,-14,-26,-12,-24,-11,-22,-9,-18,-7,-15,-5,-10,-3,-6,-1,-2,0,2,1,6,2,10,2,12,2,14,1,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-11,-10,-12,-12,-12,-15,-13,-18,-13,-20,-12,-21,-11,-21,-10,-20,-8,-19,-7,-16,-5,-13,-3,-8,-1,-4,1,2,3,7,5,12,7,17,8,21,10,25,11,28,13,29,14,31,14,30,14,29,13,27,13,24]"
CSI_DATA,312,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6820467,0,83,0,128,1,"[83,-80,4,0,-6,-9,-4,-1,-1,5,2,11,4,17,6,21,8,25,10,27,11,29,11,30,11,30,11,28,10,26,9,24,7,20,5,15,4,10,2,5,1,1,0,-4,-1,-9,-1,-13,-1,-16,-1,-18,0,-19,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,10,12,13,12,16,13,19,13,21,12,22,11,22,10,22,8,20,6,17,3,13,1,7,-1,2,-2,-4,-5,-10,-7,-16,-8,-21,-10,-26,-11,-30,-13,-33,-14,-35,-15,-36,-15,-36,-15,-34,-14,-31,-13,-28]"
CSI_DATA,313,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6830525,0,83,0,128,1,"[83,-80,4,0,-8,2,-1,2,5,2,10,2,15,1,19,1,23,0,26,0,27,-1,28,-2,28,-2,27,-2,25,-1,22,-1,18,-1,14,-1,9,-1,5,-1,0,-2,-4,-2,-7,-3,-10,-4,-13,-5,-15,-6,-15,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,11,-9,14,-8,17,-8,19,-8,21,-7,21,-6,21,-4,20,-3,18,-2,15,-1,11,0,6,0,1,1,-4,1,-10,1,-15,1,-20,1,-25,1,-28,1,-30,1,-32,1,-33,2,-33,2,-32,2,-29,2,-27,2]"
CSI_DATA,314,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6840421,0,83,0,128,1,"[83,-80,4,0,-4,-6,-3,0,-2,6,0,11,1,16,2,20,3,23,4,25,5,27,5,27,6,26,6,25,5,23,5,20,4,17,3,13,2,8,1,4,1,0,1,-5,1,-8,1,-11,1,-13,2,-15,2,-16,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,11,9,13,9,16,9,18,8,20,7,21,6,21,5,19,3,17,2,14,0,11,-1,6,-2,0,-3,-5,-4,-10,-4,-15,-5,-20,-6,-24,-6,-28,-7,-30,-7,-31,-8,-32,-8,-32,-8,-30,-8,-27,-7,-24]"
CSI_DATA,315,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6850413,0,83,0,128,1,"[83,-80,4,0,-6,-5,-3,2,0,8,3,13,5,18,7,21,9,24,11,26,13,28,13,28,13,26,13,25,12,23,11,20,9,17,7,12,5,8,3,3,1,-2,0,-6,-1,-10,-2,-13,-2,-15,-3,-17,-2,-18,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,10,12,13,13,16,13,19,12,21,11,22,10,22,8,21,6,19,4,15,2,11,-1,6,-3,0,-5,-6,-6,-11,-8,-17,-9,-22,-11,-26,-12,-30,-13,-32,-14,-34,-14,-34,-15,-33,-14,-31,-13,-28,-13,-25]"
CSI_DATA,316,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6860501,0,83,0,128,1,"[83,-80,4,0,0,5,3,-1,5,-8,7,-13,8,-18,9,-22,9,-26,9,-28,9,-30,8,-31,7,-30,5,-28,4,-26,4,-23,3,-19,2,-14,0,-9,-1,-5,-3,-1,-4,3,-6,7,-7,10,-8,12,-9,14,-10,15,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-17,2,-19,5,-22,7,-23,8,-24,10,-24,11,-23,11,-20,10,-17,9,-13,8,-9,5,-4,2,1,-1,6,-5,12,-8,17,-10,21,-12,25,-14,28,-15,30,-15,32,-15,32,-14,32,-13,30,-11,27,-9,24]"
CSI_DATA,317,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6870397,0,83,0,128,1,"[83,-80,4,0,-5,-1,0,2,5,5,9,8,13,10,17,12,19,12,22,13,23,13,23,12,23,11,22,9,20,8,18,7,14,5,11,3,7,1,3,-1,0,-3,-4,-5,-7,-6,-9,-8,-11,-9,-12,-10,-13,-10,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,5,14,7,15,10,16,13,16,14,16,15,14,16,13,15,10,14,7,12,4,9,0,5,-3,1,-7,-3,-10,-7,-14,-11,-17,-14,-19,-17,-21,-19,-23,-20,-24,-21,-25,-21,-24,-20,-23,-18,-21,-16,-18,-14]"
CSI_DATA,318,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6880473,0,83,0,128,1,"[83,-80,4,0,-3,2,2,0,8,-2,13,-4,16,-6,19,-8,21,-10,23,-11,23,-13,23,-14,22,-14,20,-14,18,-13,15,-12,11,-10,8,-8,5,-6,1,-4,-3,-2,-6,0,-9,2,-11,4,-13,5,-14,5,-15,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,13,-7,16,-6,19,-5,21,-4,22,-3,22,-1,22,0,20,1,17,2,14,3,10,3,5,4,-1,3,-6,3,-12,3,-17,3,-22,3,-25,4,-28,4,-30,5,-31,5,-31,5,-30,6,-28,6,-25,6,-22,5]"
CSI_DATA,319,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6890450,0,83,0,128,1,"[83,-80,4,0,-4,0,3,1,9,0,15,0,20,-1,23,-2,26,-4,28,-6,29,-6,29,-7,27,-8,25,-9,23,-9,19,-8,15,-7,11,-6,6,-5,2,-3,-3,-2,-7,-1,-10,0,-13,2,-15,3,-17,3,-18,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,17,0,19,2,21,4,23,6,24,8,24,10,23,11,20,11,17,11,13,10,8,9,3,7,-3,4,-9,2,-14,-1,-20,-3,-25,-5,-29,-6,-32,-7,-34,-7,-36,-7,-36,-6,-35,-5,-32,-5,-28,-4,-25,-3]"
CSI_DATA,320,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6900707,0,83,0,128,1,"[83,-80,4,0,2,2,-3,-3,-7,-8,-11,-12,-15,-15,-19,-16,-22,-17,-24,-18,-25,-17,-26,-16,-26,-15,-25,-13,-23,-11,-20,-9,-16,-7,-12,-4,-8,-2,-4,0,0,2,4,4,7,5,10,6,13,7,14,7,15,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-15,-10,-18,-10,-21,-9,-24,-8,-26,-7,-27,-6,-26,-4,-25,-2,-22,0,-19,1,-14,3,-8,5,-2,6,4,8,10,10,16,12,21,13,25,15,28,17,30,18,31,18,31,18,29,18,27,16,23,14,20]"
CSI_DATA,321,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6910558,0,83,0,128,1,"[83,-80,4,0,-4,-3,2,1,7,3,12,5,16,7,19,7,22,7,24,6,25,5,26,4,25,3,23,1,21,1,18,0,15,-1,11,-1,6,-2,2,-2,-2,-2,-6,-2,-9,-2,-11,-1,-14,-1,-15,-1,-16,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,10,10,13,10,17,10,19,10,21,9,22,8,22,6,21,5,19,3,16,0,12,-2,8,-5,3,-7,-2,-10,-7,-13,-12,-16,-16,-18,-19,-20,-22,-22,-23,-23,-24,-24,-24,-24,-22,-23,-20,-20,-17,-18,-15]"
CSI_DATA,322,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,6920445,0,83,0,128,1,"[83,-80,4,0,-2,4,-2,-3,-2,-10,-3,-16,-5,-20,-6,-24,-8,-27,-9,-28,-11,-29,-13,-28,-14,-27,-14,-24,-14,-21,-12,-18,-10,-15,-8,-10,-6,-6,-3,-2,-1,2,2,5,4,8,6,10,8,12,9,13,10,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-17,7,-19,10,-21,13,-23,14,-24,16,-24,17,-23,17,-21,16,-18,14,-14,12,-9,9,-4,6,1,2,7,-1,13,-4,18,-6,23,-8,28,-9,32,-10,34,-9,36,-9,37,-7,36,-6,34,-5,30,-4,26]"
